id,SentLen,omissionRate,nFixations,meanPupilSize,GD,TRT,FFD,SFD,GPT
168,0.4957264957264957,0.2692066337965038,0.22345428134056822,0.1073497100598666,0.2927763745265052,0.2755420929675967,0.30127581384506397,0.3206117143901918,0.20559057731605895
169,0.24786324786324782,0.3059073801341843,0.19980096785723744,0.21748481824905497,0.17653070964627782,0.28431134392795543,0.22714648697641926,0.3652009739485,0.27020942851172264
170,0.52991452991453,0.22932416953035506,0.15747927291653074,0.10971696932774933,0.20703187948349766,0.18315433314009033,0.21016565480124627,0.3770252234619665,0.12950637688168942
171,0.1474358974358974,0.5850106365570285,0.09851167882698042,0.2633962317797556,0.30187911835622927,0.2931163537242709,0.5920466583327129,0.949356427999944,0.2689657880086653
172,0.579059829059829,0.19535021848882095,0.2105883212616798,0.3725638302672718,0.18712667484132084,0.22972693245970777,0.2191963702236146,0.3552127238883122,0.2611901030220764
173,0.21794871794871795,0.11149614484969239,0.3875250978558953,0.16335938341201883,0.39701724512541237,0.4618532272258532,0.2751107653174987,0.17245483766826214,0.38127478873697424
174,0.3696581196581197,0.14063892070764927,0.26637442337807526,0.2136779125034307,0.10109783085439006,0.26340073685513643,0.17812070451684958,0.24335598727122026,0.23071864894918365
175,0.19017094017094016,0.3817086600591755,0.14138408788350643,0.2145892736130799,0.2887202941428417,0.21974451283970642,0.3212121386947777,0.4214669711911548,0.17922318567956202
176,0.32905982905982906,0.20558945227575565,0.19217921920901537,0.19968988347245054,0.2378798237207872,0.23145971504635743,0.2351110054020269,0.43384540448673065,0.15645484337755028
177,0.32905982905982906,0.20513359983168522,0.33693396948360577,0.38355110324453356,0.18420810053269965,0.3603312190337761,0.27484375582735554,0.202903976699297,0.3325561745029058
178,0.438034188034188,0.2272304472521509,0.19928140636876135,0.17477890784961891,0.15640736679113065,0.22777284336732995,0.2193051129134551,0.38965518513354375,0.17295403401016857
179,0.41880341880341876,0.40881919778220566,0.14155265644242088,0.2143344501249973,0.22430567075841834,0.16474061007035645,0.19855791884844032,0.37790846072642176,0.1663802086684914
180,0.42094017094017094,0.4857631177709725,0.12133055383589009,0.1701416812955845,0.06259772201401237,0.12689437481136634,0.09226474652418082,0.45404201310172293,0.07950005197376253
181,0.5491452991452992,0.3340346447857493,0.23731978142798982,0.15550992012734355,0.14272709370744263,0.21229464013052424,0.16145898006218795,0.2315897089654942,0.16859923856139242
182,0.4316239316239316,0.4000763650248187,0.24821217618045022,0.17453323319242786,0.2212480882434258,0.3140603828645132,0.36065173517158544,0.2987001208159777,0.2804087478684237
183,0.09615384615384615,0.6318114874815907,0.29469048447085,0.2384711316412056,0.30790378511036265,0.44271234372318424,0.3568673688446975,0.4538558812157623,0.4006202807167362
184,0.3119658119658119,0.19723215746779799,0.2877916169091841,0.32378985684136996,0.28403488446844105,0.31372945150766995,0.30235712187410546,0.3278756475056462,0.36644275282264166
185,0.35256410256410253,0.3804909180166913,0.17628458453794038,0.423504300105793,0.27540607504802395,0.23939272593174188,0.23230875071271284,0.3561362265319145,0.23459729445505179
186,0.4615384615384615,0.3620684012436589,0.03762555592955197,0.19981231673566624,0.049416789903772074,0.03423597790231747,0.10988447925649969,0.522668407202898,0.031898809940280215
187,0.33760683760683763,0.5421098565428463,0.1225735282270557,0.21168528073532578,0.12144287393204212,0.19467417568787238,0.1867389202288714,0.4628744695502132,0.1862384921580505
188,0.35470085470085466,0.30420553100965486,0.04338886798325292,0.28778828888201335,0.13166439769310478,0.10418471102190596,0.3309281252808218,0.7074927671551818,0.13216755279845577
189,0.3482905982905982,0.2650352536054016,0.18242265766934962,0.08985998367183035,0.23669099781898395,0.2454687557892089,0.24492087337161772,0.38561144370557227,0.20544980738611102
190,0.32478632478632474,0.4732312128995232,0.14188007219007026,0.14037823859092935,0.31191452478651505,0.22878178377986846,0.40578742030301385,0.5075930904854449,0.19461456439573815
191,0.2393162393162393,0.2745409916543937,0.3823424409857388,0.33397220197551514,0.19400769392049033,0.3752013552431721,0.12436208065347465,0.23194464253094577,0.41548540492516667
192,0.6260683760683761,0.37997833726846986,0.14886699314385576,0.18665491935195044,0.10426559663090573,0.16533255370871847,0.14825209701432063,0.354166244646626,0.10604489204187295
193,0.16666666666666666,0.43920798559973817,0.33672879996596483,0.11462998664850721,0.21845094675394916,0.3691041514867157,0.23172332328196643,0.2185225215108853,0.26553115589693216
194,0.4957264957264957,0.1638029782359679,0.19184652566943194,0.2447385236886057,0.15295364981753679,0.20052556029308022,0.20679239469182975,0.38295291074678833,0.14553314712379073
195,0.3846153846153846,0.26260477463226606,0.14027092809495678,0.1533644165992678,0.1940648575208701,0.19995949739349062,0.2963255889844272,0.5409925871824708,0.1852631751732226
196,0.5106837606837606,0.3352827758923679,0.09068569186605058,0.3195373459547768,0.14717651329859927,0.1304117276904193,0.20484293050794555,0.4704902770596389,0.12856027143767268
197,0.6987179487179487,0.405767494892869,0.15590203652010515,0.26266105176494436,0.15450737771000334,0.15037479301560375,0.19414574895940406,0.427600341608153,0.10904400094723399
198,0.07051282051282051,0.4940832690464503,0.32563535559919843,0.2679848095435453,0.10824834831975205,0.4252102746770967,0.25648017396503886,0.5227713599932624,0.4157871037294804
199,0.6452991452991452,0.37596683576065026,0.2238114219081263,0.4689534976739247,0.2244536296334423,0.18741435289205466,0.049619100463814014,0.36593248206208145,0.21379195952341906
200,0.4337606837606837,0.3911213970124131,0.03379083053972498,0.43862609261662655,0.014987907366203146,0.029302617376769757,0.06678887651709631,0.5265141326677198,0.04448839460596932
201,0.1752136752136752,0.7768941253477337,0.13471133939221835,0.41777365884631523,0.15467025681493896,0.1729767824256112,0.22522653857786468,0.5458136237946185,0.16579072035387482
202,0.11538461538461536,0.36660666557573773,0.270751999258354,0.4895271545283224,0.14718990940652477,0.3853483619904725,0.24683212491941253,0.36446145267222435,0.37346667169539777
203,0.5876068376068375,0.1999476354115528,0.21414608543666058,0.2874373624389701,0.20118583414265034,0.27125468052287527,0.28599495602382663,0.3262255045040035,0.21310192552438484
204,0.25427350427350426,0.16041161222694167,0.17878433766592672,0.2567261090105295,0.20272084987471162,0.20540376122481552,0.25278702035266476,0.2996714190740271,0.14742891555079102
205,0.24358974358974356,0.1430026000472735,0.23719742630528773,0.23374155214801728,0.26149526306365156,0.27669578132629324,0.19052469530183314,0.3310510889108084,0.19562570544537622
206,0.24145299145299143,0.329900115830983,0.24578353487532778,0.20847384166521987,0.2942358387463637,0.3437614857192143,0.4624890113219522,0.32657057581050125,0.23286190180902538
207,0.1923076923076923,0.5031091474390444,0.2764516385946626,0.23845908334169907,0.45210271737145535,0.3463522886771585,0.16071915025341688,0.30822565023932186,0.2196364799985005
208,0.4017094017094017,0.3122784050619102,0.22177520161809117,0.18552054261289586,0.20509779137697048,0.2622581811023379,0.33843002546922496,0.406663064487693,0.17966798662361877
209,0.3782051282051282,0.2646848124511355,0.16007599821691476,0.12703936957953355,0.20631495648126186,0.1953518850272722,0.24956306183875987,0.36220138100603555,0.12358217319636094
210,0.5534188034188035,0.4371199476354116,0.11471781584427465,0.09237798636450734,0.1808376257869737,0.15263005472832614,0.32429480708489034,0.4899442420420355,0.13310641874869839
211,0.5192307692307692,0.37128675066819405,0.13146598576372082,0.1858479385818539,0.14672236786332582,0.1368146415383441,0.10764669058044785,0.37833209774015525,0.09136265225287488
212,0.7841880341880343,0.3490128365601485,0.12842691023932506,0.04319449504196671,0.19096851396770909,0.16792298613728196,0.27604647463978216,0.40122815480179913,0.12053426701884012
213,0.4957264957264957,0.2567264068832871,0.10914269191043513,0.17669932233152164,0.1372452036125683,0.10458620979903466,0.16035557770981246,0.4219463578140716,0.09665608337652343
214,0.06623931623931623,0.28208149239077074,0.5860393654717158,0.30029920398322085,0.30415098989759237,0.8581154338258983,0.7473435551633181,0.351066069648948,0.7232771470602797
215,0.7051282051282051,0.4538474775787712,0.16617113388780314,0.20288333933567948,0.11169566696912048,0.2016371561415704,0.19219256336134083,0.4049947516968228,0.2104997967017111
216,0.44871794871794873,0.3084601538209786,0.14091082073361338,0.36916944739343993,0.141827740859498,0.16033774876916784,0.23086769464711154,0.4220661603685624,0.16430265876432187
217,0.4551282051282051,0.3532349938830056,0.1554296436065289,0.19311017928343466,0.18732504834325736,0.17004425977220494,0.17533060332766714,0.359821533992371,0.12797930588948697
218,0.20512820512820512,0.34675175912289313,0.11903038043769121,0.1660389214215412,0.19238232269453848,0.1799499854321357,0.21522029787437136,0.4700852815614969,0.14531765950590753
219,0.32478632478632474,0.3538551293817991,0.1447609030290976,0.15882914574650187,0.17346738027501674,0.17866402683223492,0.2057028273710355,0.40358797610738156,0.14315072789392141
220,0.7115384615384615,0.51893884701647,0.1056930799847412,0.16140405954198123,0.09366986787390619,0.10610292138698074,0.1398824093648523,0.41771700535181516,0.06382740989899321
221,0.8995726495726495,0.43001723025980154,0.10228744140242452,0.11487341100957815,0.12219654717862594,0.12605540125864845,0.20937321101334372,0.47703203303208425,0.11785901105301316
222,0.1858974358974359,0.39492718049419084,0.16548939180828448,0.1492024395552365,0.2802524639454169,0.22933032022266586,0.3541323674054293,0.4220204090226409,0.17315430625522693
223,0.5662393162393162,0.3229258713794797,0.19207958870837893,0.143230438519653,0.2311701006638185,0.21750147417601684,0.24494758663113836,0.40288573677261835,0.19177062920879034
224,0.1858974358974359,0.16596301750940923,0.2017029539328793,0.1816925890390535,0.14714563395585112,0.21621254081688246,0.25095055812766054,0.3439295289161241,0.22017777100441
225,0.13675213675213677,0.42120765832106044,0.3055337007691932,0.24430585324070542,0.2727859400940006,0.40012685886228094,0.4349027875876528,0.4387096221437841,0.28920964463578974
226,0.5641025641025641,0.2003179278584286,0.12319845678768215,0.13549371669115873,0.18005919147223304,0.1770806909153444,0.33763362626549775,0.5264336241174741,0.15851623318029778
227,0.3055555555555555,0.629582875532802,0.10865981715748108,0.18779592690594216,0.15527488717753457,0.12397673304904266,0.26841766897307395,0.6020573449822639,0.16217957201750716
228,0.36538461538461536,0.2569589576953347,0.18210282459044025,0.4042830288366517,0.16389691160894382,0.1738254685572599,0.1687926524377561,0.33959919338974137,0.18453364279882672
229,0.438034188034188,0.5212723348216722,0.13580085051819257,0.2933173271081264,0.22270111216958322,0.1842580671017997,0.2856867974061663,0.5128758641647833,0.14113251438437024
230,0.4316239316239316,0.16603159018475655,0.2911732227640581,0.3476383762372799,0.18757606662354642,0.3305831293580982,0.23532159779734085,0.29109928666358936,0.30515961614478376
231,0.5341880341880341,0.297823596792669,0.27809251754593056,0.18402155986714375,0.2658584195986172,0.31232134317834104,0.2535075623487586,0.3263541957547505,0.28212685088982786
232,0.5470085470085468,0.3276059564719359,0.11904150072206887,0.19492415492791348,0.13401858692388136,0.11890171855533216,0.20118188260087888,0.42854985682515884,0.14520543098841943
233,0.19658119658119655,0.501091869381951,0.1586947373349441,0.14277938978436522,0.25954010606700195,0.294719184665338,0.45931002487019756,0.5820562128101114,0.2680986619528432
234,0.41880341880341876,0.46077954485796135,0.09787560957612829,0.11334766801346596,0.09195474990763242,0.09778482865140259,0.10854342193210376,0.45567578975773454,0.0672533854218389
235,0.4978632478632478,0.536649757268314,0.17935837599735338,0.19206993309832177,0.17859182985783262,0.19290135639775308,0.18622409985316168,0.3543860641431425,0.1648896339246993
236,0.10897435897435898,0.4133669962830493,0.32438421525708194,0.22720158230774645,0.5004034275698968,0.4524278929120824,0.37481600850420205,0.17593668350374275,0.3584425866405437
237,0.42094017094017094,0.42804778268695787,0.10944472058578314,0.22951511693536109,0.12758533162584274,0.12519017524530007,0.2099832520027669,0.49744889530693054,0.1119351539264748
238,0.5876068376068375,0.6276018871338787,0.12144506871737948,0.1448267177197322,0.24779043389629818,0.18019789027261823,0.22749204610975404,0.48519896138130664,0.12743398780575355
239,0.47008547008547,0.4330774393526522,0.19901139817124913,0.034629508161528655,0.3256222256101641,0.22707529021193895,0.21646288019218884,0.5479404135300154,0.13621092383174566
240,0.2841880341880342,0.22788414334806073,0.22020884584790068,0.17432609005361677,0.14041736678368577,0.23795116281370277,0.22524812258020388,0.28160499439081194,0.23467089651393708
241,0.14316239316239315,0.3524245895379916,0.3613345600275897,0.2915311544651007,0.19946879889922087,0.4095507404254254,0.2786608197974809,0.2543071991944162,0.3270262823543269
242,0.06196581196581197,0.3487777699854284,0.3241756918667291,0.3358405283061803,0.4633965634385864,0.44331545873321954,0.3779441471289344,0.26325393371980416,0.3366464547213633
243,0.7841880341880343,0.373441075552023,0.09846868305767142,0.03306721952102931,0.11353976599382509,0.08944389802931163,0.1357062282571495,0.47349782261012313,0.05024420900061671
244,0.5811965811965811,0.4420553100965473,0.08449759430933013,0.0668364730522355,0.08569386820070068,0.08089468442721737,0.10671534953230233,0.4445757744254247,0.0909642621258398
245,0.9871794871794872,0.617052893562124,0.12868039232132533,0.059131589913172355,0.16916888230353888,0.14121927036024118,0.2311595471254655,0.4319875939722499,0.10415233645052113
246,0.4594017094017094,0.42286833367644816,0.12380760756450704,0.04310927572245493,0.16868055161666728,0.1516092487356403,0.24444565875867652,0.47878530239744693,0.14705329609512213
247,0.2863247863247863,0.5722104038255241,0.2588737486769871,0.1789462740119192,0.22271351978011322,0.2824347660052251,0.15686075288287493,0.21900016242197223,0.2334016193147192
248,0.08974358974358973,0.2786777941417117,0.21061385348062012,0.30034624936217647,0.2659643152277381,0.31349084600881527,0.40764219263323254,0.519861545750405,0.27386577165604703
249,0.43589743589743585,0.5315239497861,0.13983459869057746,0.16445191647229063,0.1808523280480827,0.1743202715914004,0.2235939222690586,0.3964991972220752,0.12685260781456187
250,0.2905982905982906,0.314011423584325,0.18636681197862326,0.7016225663971816,0.08536974925640994,0.20918853373775415,0.1771874349765945,0.405969856540439,0.2328000340840088
251,0.4081196581196581,0.28395253119434705,0.19492487439569495,0.6142203008240386,0.12972886138049822,0.19637677832230593,0.20228582752019175,0.35021319233522546,0.18743574746371322
252,0.6324786324786325,0.4449805043477282,0.1423004757027143,0.4895013083253308,0.21029895317569458,0.192094213955602,0.3388926000107795,0.5333761908771999,0.13971580138800438
253,0.5192307692307692,0.3515169366715759,0.21756370195411223,0.46785483491593327,0.16123799831581864,0.27762306932418324,0.27488550534503386,0.3810880706352617,0.22729765079909198
254,0.5363247863247864,0.4776806851033656,0.09375664200672729,0.510659516134214,0.1728629475516099,0.0972101183012275,0.11365427320696764,0.43307009347842257,0.06271337509148461
255,0.19658119658119655,0.21546625523061458,0.13198663375827557,0.5496875065736613,0.06664344858475324,0.11391598796131197,0.1435737438238216,0.4355399327452723,0.1156167269283746
256,0.5918803418803418,0.6020776135323674,0.02375700017300475,0.5453807076663599,0.09319772170585394,0.034439755225684765,0.12367843167495396,0.5905702277675295,0.019294426721425117
257,0.4230769230769231,0.2712971432016468,0.26194734284977017,0.44204674996044035,0.29858095988990796,0.30065645587623446,0.33371617539575804,0.2582553056551327,0.2006517098772282
258,0.37606837606837606,0.4750657804167868,0.11852088342657774,0.6118221927358767,0.0749961875480275,0.10365703267273751,0.0498221382613766,0.3601286576091119,0.07338823988130977
259,0.38034188034188027,0.2808051055473736,0.20886808982376492,0.5450196029863879,0.2534313442565631,0.2385708856001295,0.2532213777357364,0.3589295184694032,0.15392238515938111
260,0.8247863247863247,0.34080295317408726,0.10918318529583615,0.46020422511551207,0.1589206460187158,0.13192373303299065,0.23086392458100247,0.4339878377715383,0.09313726046724607
261,0.5491452991452992,0.35792476859263045,0.13360739203152716,0.5087258932962295,0.0992020327664449,0.15405111080645573,0.18446121797453863,0.39425699097476957,0.22062604524153556
262,0.3269230769230769,0.5688103420062184,0.05616626524789148,0.5744198701997583,0.13269309600831525,0.11860417677809798,0.2999593246512027,0.7138467556894632,0.09239028331315013
263,0.15598290598290598,0.4914089347079038,0.18100353205052933,0.7930261755470638,0.18288654074413901,0.24643947609934735,0.29726006295606755,0.2808071369417748,0.2545911149128663
264,0.26068376068376065,0.4914089347079038,0.1357967303727724,0.6875038369870543,0.0631942322452248,0.14417466885361785,0.18459410073834737,0.40934788580732745,0.1819302272391798
265,0.6581196581196582,0.5341982841246465,0.0381044286159441,0.5918877657296955,0.07589629279430976,0.035848272139894666,0.14685171406218034,0.59477517909254,0.01817494710280787
266,0.11965811965811965,0.5730104183712433,0.4418245887037521,0.7065737810721924,0.4995235281157817,0.5999258875064364,0.5433315650531199,0.20127297992912868,0.4416949580734629
267,0.1752136752136752,0.2433644248077238,0.15767671544973483,0.75921988236755,0.03853134218655052,0.1348447604848365,0.05089923244670658,0.37225311358910457,0.1521927186464676
268,0.31837606837606836,0.3447662684776087,0.14984692947966893,0.6613029271816222,0.11604498857523537,0.14756670402764593,0.12635382119567384,0.4294828425788661,0.13342795008923652
269,0.44444444444444436,0.5460099274532266,0.11562479003636839,0.49561338540993694,0.15673039410919787,0.13261943723167313,0.19323117682059454,0.4351769421432407,0.14871485500288556
270,0.4316239316239316,0.5964508445608102,0.05271644261225128,0.5018404806101087,0.1316094619534377,0.0935748112575654,0.25124742261271416,0.6287953081125743,0.08756356580288616
271,0.6047008547008546,0.413002314327793,0.15470435991257925,0.4541791046228498,0.12450140766075801,0.17000366444314652,0.1423317072405026,0.3352618308314658,0.14746313920824045
272,0.18376068376068372,0.13572246768123059,0.291437519581347,0.5622005872870806,0.17848103323138986,0.3085164043640648,0.08001810722156932,0.19065331731839325,0.25301055127552324
273,0.36538461538461536,0.27557442220874595,0.11625667909804338,0.5636568201394039,0.13028208666015462,0.13479099855256593,0.19452074010121279,0.4360824555061182,0.1016641507308228
274,0.2115384615384615,0.43670664141945437,0.10272385131210604,0.6671202009664632,0.25840823876794505,0.1512595015621182,0.3397404629885352,0.548304495078213,0.16280389808545853
275,0.8183760683760684,0.38979627639421466,0.08517236463583855,0.5676148602709423,0.10745019488393492,0.07843224762878809,0.1416586687762671,0.4788137799251873,0.09634456642162542
276,0.30128205128205127,0.5733830959546525,0.16496113255272427,0.571766005917528,0.10050254854870044,0.1720593145300413,0.1427129532543412,0.28987589758191784,0.18950923977002526
277,0.2841880341880342,0.17851181709797315,0.12208201575077438,0.6288439000971842,0.16209345928908947,0.16440025537116365,0.2915359646920177,0.5036539082382183,0.17376067330563721
278,0.7179487179487178,0.5148093601701851,0.07264311424462255,0.5214928538361372,0.10576653857221319,0.08099033560433655,0.14944650822245142,0.4444703530942565,0.07811967768895056
279,0.7713675213675213,0.5117571307620613,0.09069405555901411,0.4398420885411136,0.14397786218142195,0.09236852286969777,0.16791839059332392,0.46578287617540287,0.06648605198473057
280,0.7841880341880343,0.6084853490842691,0.07566494963806414,0.42619819121594205,0.16386296783978693,0.10058812472683176,0.2242363357753434,0.5384707876461157,0.04771554859506494
281,0.1623931623931624,0.3871098955045935,0.22658429196528396,0.6921758018061483,0.20489049694594763,0.3093125248543741,0.26035767650291786,0.2386845023370719,0.29854016982319326
282,0.9423076923076923,0.5538943951315087,0.07888952756603773,0.5142588551569123,0.12602159248548372,0.08021476394410931,0.14189693534697545,0.487693607443397,0.055071243074578
283,0.044871794871794865,0.376206840124366,0.5007950034955106,0.5944526593320685,0.42601586224412014,0.640712420091714,0.41933147161436657,0.4635823870415338,0.42432164412833245
284,0.5918803418803418,0.556930126002291,0.0,0.5532813378945463,0.08505726353582077,0.012664061928040538,0.07458934639792258,0.6281098529273168,0.0022468465635158696
285,0.5491452991452992,0.5796025382279679,0.11625914946975957,0.4528621386439009,0.09791431600628109,0.11969295565877991,0.0799740832725857,0.3519683561999382,0.09307107895936595
286,0.20299145299145294,0.2141696082785921,0.048229738633253416,0.594744184471784,0.03391567653915495,0.043745897707195114,0.09507037932907925,0.5527841331779964,0.09244521718631837
287,0.41452991452991456,0.5382097856324661,0.0934664821311636,0.6869875396384706,0.09481588576586786,0.11422644522453751,0.15558894986525384,0.5203030325933629,0.13511921541203403
288,0.05555555555555555,0.30704194621720404,0.6537677626582898,0.752025033177703,0.30091146936638935,0.8098568460190141,0.1830298140047122,0.23843746052243736,0.6268512515970768
289,0.47863247863247865,0.41059752752139256,0.1415557186740274,0.68209214398144,0.12136562480775948,0.1591702230017037,0.19660441210592272,0.4564369925373814,0.11661264032436663
290,0.517094017094017,0.4707351675168798,0.14859791926131238,0.5068733995422847,0.15707955881095081,0.13808013264114383,0.15009461747272912,0.34978963689912396,0.1314562914160043
291,0.07905982905982903,0.3010854742813507,0.10318260277088209,0.5324290396684104,0.1808220225577415,0.1806224972220919,0.33146299809144897,0.5557851297671348,0.19585856268213825
292,0.438034188034188,0.544895621478832,0.12468666246299875,0.5736759498856303,0.1559259967462675,0.1369999250259325,0.1359342396485559,0.3897092282112565,0.07347688483686876
293,0.5512820512820513,0.5904107347406317,0.05364999436827944,0.4983318179856773,0.1360974703620016,0.0687823337511897,0.2021346662549406,0.5437348266996753,0.06353095736992781
294,0.04914529914529914,0.27144493536246117,0.5591815527942812,0.590722209348272,0.6519198296765176,0.735650232274534,0.6926389012345939,0.4603514476063359,0.5407708843734578
295,0.37179487179487175,0.4914089347079038,0.09548220823790687,0.5893052696841541,0.13965665645611147,0.09183897509656513,0.11628010083651552,0.47698153649334823,0.0651063115851942
296,0.49145299145299143,0.4538264332078765,0.04636003518137388,0.5669172634994015,0.0,0.033895384546645146,0.0,0.45367440886727367,0.0563945833847771
297,0.4679487179487179,0.6347569955817379,0.13890319421366848,0.4893810878672089,0.14553276515441005,0.1521422120668282,0.13971167724475642,0.4645813123193358,0.188495978680788
298,0.2863247863247863,0.49976622951586136,0.19708763622640502,0.4171724082750434,0.3272443983785678,0.22842780651536165,0.2817311674895433,0.44372384910543056,0.1354622661859261
299,0.1282051282051282,0.14820269459444718,0.34281010029552506,0.708929347322051,0.12813897159819942,0.3008775774341902,0.02570093752531588,0.19976819777782678,0.2634862849250243
300,0.1282051282051282,0.0,0.28480268443375945,0.8421430966906334,0.08911392278378805,0.25957597871774873,0.161596058746722,0.2240809623401599,0.23090983962296613
301,0.1282051282051282,0.15954835542464407,0.2645114628852516,0.7714660338173758,0.2363095617922979,0.2875731449706578,0.17348856372390742,0.17971594201736113,0.18004995953297093
302,0.5384615384615385,0.46588119783996085,0.0958570170195524,0.6934086981936987,0.16149200449110346,0.09244344486151479,0.14494684788503576,0.4884583674984854,0.04359790248060058
303,0.5641025641025641,0.49038782523318625,0.16907445325918546,0.6666479307599751,0.21583900069214135,0.18226230949740696,0.1992882804290237,0.3710102934931027,0.12436757754987132
304,0.5128205128205128,0.3859682824272693,0.15534526903570767,0.5905560639853906,0.08050710301980113,0.11774478768511876,0.0879267318754342,0.3515069269623006,0.08073978559473949
305,0.3846153846153846,0.295696285387007,0.1637132974764688,0.644017555632332,0.16418221738459549,0.16945972708054735,0.25719085042168,0.4006184262518219,0.10836471504265416
306,0.358974358974359,0.4418550925524849,0.12047522349944118,0.6063210220698778,0.21148205605302328,0.1544208309995182,0.23508339437103243,0.5359899133651707,0.08471291361588612
307,0.3333333333333333,0.325478645066274,0.0839421376122611,0.5626590471120472,0.11719905467000669,0.06890041596430074,0.08136186312102356,0.43554696028444656,0.03306356327578985
308,0.5897435897435896,0.2459499263622975,0.1703739515216458,0.4768155556292615,0.2138995391092382,0.20480968144764344,0.32406082610178033,0.4181659239397249,0.15626339056115918
309,0.30769230769230765,0.2752740958926525,0.2210722095711617,0.5713091247587698,0.2988471426060141,0.2659328909359886,0.34120180148638957,0.3084966945013164,0.17028391626494538
310,0.43589743589743585,0.3127147766323025,0.23399413761740262,0.5318925148127547,0.22063571601643694,0.22709813098402476,0.15217014595693845,0.24564302813955413,0.21605252852828
311,0.30769230769230765,0.24804450990018,0.1814465614024422,0.6276448668326577,0.19365934581168576,0.18619381839469173,0.19197289083916136,0.27471541465235266,0.14345081936347492
312,0.6666666666666667,0.4870076007651549,0.1774957687079286,0.562155651609662,0.17365737411040072,0.19425554640921028,0.19067102736089336,0.4611211671245277,0.1606678438065809
313,0.30769230769230765,0.5067255768286696,0.011105991131569182,0.7458718262538411,0.08281981224977963,0.030290864399646067,0.13318150669621054,0.5959005628855172,0.059094066001759704
314,0.23076923076923078,0.46588119783996085,0.05921828941578178,0.7073854926660434,0.15425292745387775,0.08833508125018297,0.1398326569075512,0.5417855588819753,0.026975893609314794
315,0.5641025641025641,0.26165930289641626,0.1872960437443456,0.5796086906387128,0.19627464715386134,0.20559883944359914,0.21805311089133972,0.3428869426524685,0.1644878541920199
316,0.025641025641025633,0.26165930289641626,0.28343780406054153,0.722586148368356,0.6198172138811784,0.5824767270286151,0.6606994832276423,0.3811827126875624,0.4429642944588968
317,0.3846153846153846,0.44318987617956696,0.09183723351471562,0.8130197915716213,0.10817453964200074,0.09408970773894199,0.182249532031854,0.49256330999430503,0.06701094457457063
318,0.20512820512820512,0.6515374659704556,0.10536641136803093,0.7604652142301065,0.23563226213797517,0.16413391984024817,0.3649358613554996,0.6355125525205392,0.12294679103658585
319,0.5128205128205128,0.3859682824272693,0.11616349780855895,0.6788955855001184,0.117634446254403,0.08404600809217855,0.07069639062791322,0.35524271737117413,0.12536630008941174
320,0.358974358974359,0.3217245661151058,0.15093697788029992,0.585255285926686,0.19614002684488185,0.15073130277557834,0.20662907726090252,0.3463962102085401,0.13826716316214777
321,0.358974358974359,0.5139334084149124,0.10483180670902614,0.5829496563011785,0.07558455357632066,0.11212071285192549,0.19017607312013363,0.47533688402954016,0.19571692497710208
322,0.2564102564102564,0.3716249386352478,0.10829332150170956,0.6073884282186324,0.13884747471625314,0.1391670491665905,0.20695273732467867,0.3957702839249097,0.0999644825649556
323,0.30769230769230765,0.4794959908361971,0.10988843927121794,0.5967193987658668,0.12421331983367923,0.12783182618018984,0.17490581977360908,0.45823287247376127,0.07660117656893789
324,0.2564102564102564,0.08885616102110938,0.27938452295219707,0.6443287142792591,0.21614451383652056,0.30227217370489745,0.34078746548217165,0.2381922747695206,0.21223048773070324
325,0.23076923076923078,0.3297332678775977,0.30084761148781125,0.631422246158515,0.24193842678006217,0.3318821203473783,0.23458474530636453,0.3799646682080045,0.24461176859351647
326,0.28205128205128205,0.11578652079388446,0.11264619756377114,0.6179574002047024,0.18991381485347325,0.14484857108981875,0.19543401528292637,0.39578009555666055,0.11043708768245142
327,0.28205128205128205,0.43670664141945437,0.10715867852478189,0.5809089772968452,0.17351135273001084,0.14139506067266117,0.24017604671044368,0.5669663239642044,0.1324144252553618
328,1.0,0.5923042756621548,0.03664931674764338,0.5020331251935142,0.059761376118534826,0.03708816279674204,0.1329491075903435,0.5853837154854729,0.044153030405805815
329,0.4615384615384615,0.47560604998012945,0.1000613536097037,0.6452161898400219,0.13410945294333654,0.10180349131556543,0.14251395218969587,0.4673783473571141,0.12555308674971888
330,0.10256410256410256,0.08661196437337809,0.24904281865544742,0.5898783757509736,0.20463842674640886,0.32352854010933474,0.3498192109899305,0.2572248884419905,0.2977184406302322
331,0.48717948717948717,0.37305306377471326,0.09277636778056575,0.6032984767657235,0.08364358874979272,0.12667829671558095,0.19813758318180064,0.465984015035439,0.09766721578503657
332,0.641025641025641,0.37106388947331514,0.08983517437394906,0.5353763654560368,0.1071566645583183,0.09335890337209996,0.1526968262056132,0.5400082519315714,0.08454399424508768
333,0.6666666666666667,0.4095441233727761,0.11030130486228462,0.4878215914082751,0.15424257364802674,0.12771879665711627,0.26207401104466,0.4552310710958442,0.11687824598348412
334,0.5128205128205128,0.2705385157200486,0.11946983211743423,0.4370600699913192,0.09729989833556896,0.13489482101279626,0.2183321678495962,0.45932098502646196,0.12001907813949814
335,0.051282051282051266,0.3229258713794798,0.4133744155908966,0.5980691103583262,0.5116761285122922,0.5551605452511332,0.3350557533899119,0.1953084513566245,0.40349026192949017
336,0.17948717948717946,0.2208149239077074,0.1371681240640107,0.6889429391327928,0.1474974152515175,0.17115588650416091,0.19522505563808368,0.3810764001238855,0.1822616492546159
